LAMMPS data file via write_data, version 21 Jul 2020, timestep = 2520000

5376 atoms
2 atom types
2688 bonds
1 bond types

-26.4830119852 26.4830119852 xlo xhi
-26.4830119852 26.4830119852 ylo yhi
-26.4830119852 26.4830119852 zlo zhi

Masses

1 39.948
2 39.948

Bond Coeffs # harmonic

1 5000 1.73

Atoms # full

5241 0.0008822514097192422 0.00031301202312087375 -0.0002872618667303243
1715 0.00034369622124743026 -0.0010047197964452887 -0.001201432882691587
4144 -0.0006763422825989719 0.0007153430920619108 0.0009330635814882428
3370 -0.0008794524738856125 0.001070901753648507 6.26592112859586e-05
5353 0.0005105699995984164 -0.0010349953422120867 -6.602518717941085e-05
2036 0.0002701978690981463 -0.000671961161935515 7.495664217106344e-05
2035 0.0002212519987435002 0.00046201975456129543 -0.0001539723597164453
4810 0.0001443777163533707 -3.446907329913843e-05 0.0003025879776406797
2326 -0.0007770917385828545 -0.00016747424901769175 0.0010213350792848104
2325 -0.00021479187006888278 0.00020451379277218113 -0.00011435521850143153
5239 0.0006673216992054948 8.673795279647265e-05 0.0018574707468778236
5240 -0.0008951592412863558 0.0002756446786169422 0.0008100237080221404
3369 -0.0006122236517937031 0.0009731594255188024 0.00017723409850637574
4809 2.5175000104234227e-05 0.00015153601729731464 0.00039196400027275867
3651 0.000457673119286701 -0.0011162158084359122 0.00027452138053778565
3028 0.0007684761697893352 0.00014147792406922442 -0.0010269321117992933
4100 0.0005794429642851616 0.0006747273088883375 -0.0005587898065248039
2577 -0.0002385219917164647 0.00046097427341075314 -0.0005314682371657204
2574 0.0010133705547836205 -0.00018233334544562362 -0.0005959535197852095
4099 1.4975375331647648e-05 0.00023915605852393486 0.0002867180693828627
2573 0.0002976749837005264 -0.00038039841148149016 -0.000641575199714482
4143 0.0006768209498740381 0.00036859709214930795 0.0004179623380205405
1215 -0.0001426349230796805 -0.00044468851797956586 -0.0006737877880499529
1146 0.00021548989602374874 8.894891531696483e-05 -0.0003511694706510333
3478 0.0002985260864590239 0.0007118115594692583 8.54403483061349e-05
4815 0.0008653169472367122 -0.000521397373334551 -0.0006816643716868977
756 -0.0008800289972940952 0.00016393498296817183 0.0005336487851494064
4620 -0.0001661670545895537 0.0006437360788130803 -0.0006082190018626897
1689 0.0005183812187106784 0.0002481092141170764 0.0005928480254403613
755 -0.0006762000436291901 0.00037754564665176357 0.000758408937339569
1145 -0.000329358486677671 0.00031515280510358777 -0.0004960925168211289
1690 0.0012780036477245617 -0.00036496175091147397 0.0002528928076252492
4816 0.0002391801232176381 9.008136852654395e-05 -7.007483675865682e-05
636 -0.00047364627975571933 -0.00027499995141247696 -0.001354193432085498
635 0.00020003059110909502 0.0003891913181688151 -0.00037998637927875
3964 -0.0010476778675190363 -0.00044597224188329393 -0.00019375137866547426
5186 0.0008535653700310003 -5.385261160846574e-05 0.00021518963839824753
1103 -2.6637216798102895e-06 0.0012119065613622056 -1.3981975271972455e-05
4111 1.7948055504934916e-05 -0.0006067007729810221 0.00016634406195244363
5185 0.00019796363236804983 -0.0007814206291601367 -0.0011051036027050233
826 0.00030181294055061736 -0.0009234782510997386 0.001069334995204713
4112 0.0006266988123900237 0.0005892990357906954 0.0008101889880636399
1104 0.0008213218934073102 0.0004974649604546801 -1.6251351363860357e-05
4605 0.00025384778898443104 -1.3273499532919257e-05 0.00023227991989737434
4606 -0.0003439167797408362 -0.0006605883015753729 -0.0011649821711503003
3553 -0.000621456983938081 -0.0004923438095552274 -0.0008301458514058885
1727 1.129332644950008e-05 0.00034020391482413883 -0.0006274626946498036
5109 -0.00037446351579689246 0.0008952347174660199 -0.0014434793583017393
5110 -0.000874415879597551 -0.0007292970992453431 0.00021210516962349592
2697 0.0006551241399779378 -0.0001288027544338855 0.0002660706791980639
4179 0.001005402816321005 0.0002640852558784685 -0.00043552959939797904
1659 4.3413173725988726e-05 -0.0002211147503305094 -0.00022973698562643076
2259 0.00043562801535071535 -0.0002292286912718318 0.0004674034514755962
4180 0.00023561800397915153 0.0003691607938218208 -6.314412383999581e-05
3023 -0.00024682938186282685 0.0004925152766366575 0.00011176269001690642
2698 0.0011697217320700073 -0.00031804775186037275 0.0004656932727446491
4882 0.00027871371070576967 0.0004733958120456956 0.00019514180416253102
299 0.0003673940253034182 0.0005940525473075778 -0.0003195778395359364
2780 -0.0005483468760868498 8.511038245511271e-05 -0.00044428663056493166
5084 0.0005752484271177425 -6.546533615133817e-05 -2.4383633430561718e-06
3397 -7.884555656261434e-05 0.0007502085615334003 -0.00032081990650311803
3044 -0.00024406577969547137 0.0007526767684376125 -0.0009777354384356777
3043 -0.0009138087338712506 0.0002614987498184833 -0.00026145447370673464
300 0.000446766934905793 -0.0003682846221247469 -0.00011345300718119138
2779 0.0001041843629471832 -0.0007381831542723827 0.00010699827898260898
5083 -0.00028523621981636066 -0.0002539843299990842 -0.0003305833755346306
4194 0.0006184943790884543 0.00029007357316198723 -0.0002563213623520883
4364 0.00012546508151563553 -0.00011391083147646283 -0.0008080470819725617
3398 0.000244917373757719 8.599608036041843e-05 -0.0017613720616727027
5107 -0.000783069997255835 -0.0007114983204202883 -0.00028619521994917703
5108 -0.0006383666205331972 0.00015671084579756676 -0.0013568621895374037
4193 -0.0005049241328873705 0.0008029807857657817 -0.0012793710058784894
2220 -0.0005225626725531187 -0.001159405539578701 0.0013925711252328367
3858 0.00019769702338763142 -0.00013593122585250626 -0.0005051680648503872
4363 7.93496869168394e-05 0.00036054918771631904 -0.0004855518629221688
4742 0.00020702934002243858 0.000532506082642367 -0.0002459050002551513
762 -0.0011332900788742365 0.0012079897619701988 -0.0011036711777878702
3926 -0.0003944936936016953 0.0004327000226516688 -0.00033772875160339636
3769 -0.00017307988141741266 0.0006224866872989496 0.00011570651064972313
761 0.0005281793914425508 -0.0012710423008273667 -0.00028994107593580094
3554 -0.0008126297659657254 -0.0006211955781451501 -0.0003868512331842776
3301 0.00020215626299893756 5.8628275048450936e-05 0.0007854824001407423
3205 0.00132769614993287 -0.0008059324918629567 -0.0007052926234629495
3770 -0.0005903593349487178 -7.069510788625015e-05 -0.00025286557548995177
3302 0.00043660550094716245 -0.00020744508896515648 -0.00011385201298653155
4356 0.0009267222051147721 0.0001833695938364465 0.0005056078711966567
3206 -0.0016628759140601876 -0.0008041777512512383 0.00034062706156085394
4355 0.00037961656442072174 -0.00010308841280031676 0.000492995116065595
423 -0.0012711694577943757 7.197637957812465e-05 3.8236213862840195e-05
5375 0.000667297698016079 6.498440694709492e-05 0.0013660108385107784
5376 -9.677455334592383e-05 -0.00047387762774863925 -0.00040309892944344176
3840 -0.00046679385861303675 0.0003134126163784367 4.265106037421008e-05
3839 -0.0014215861132598304 0.00030992893885339515 0.001106269526101357
689 -0.0003388827329256603 0.00028079951500433977 -0.00018864336735833877
4333 -0.0004910617577110304 0.0006582693232490623 -0.0005983598143014505
690 0.0005528251091422367 -1.9859156999869903e-05 0.0001689715089966429
403 4.567929312451128e-05 0.0006782540082142894 -5.344901128061901e-05
2847 0.0009847248554667467 0.0007183482616473041 -0.00015973256396405378
2303 0.0006212824857186214 0.0002449969244706329 0.00027541071863089055
798 -0.00013867489844773543 3.865426783600868e-05 0.0006148140613715066
5271 -0.00023148624553973035 -0.00044026583418620374 0.0002664052984808499
797 0.0001662743486466263 -0.001190616675263234 0.0007483409957663016
552 -0.0009988662192631816 -0.0004445628714195281 0.0004760715232116593
4086 -0.00013955781754094478 -0.0005869247105904002 0.0001057532488530764
551 -0.001682214691997214 -0.0011739516114371345 0.0004082889911894828
5272 0.0005789788195516869 -0.00048263966502359797 0.0007510656713154085
2351 0.00044218057944086646 -0.00043483081891274137 0.0006538821745867105
2186 0.0006322020693309457 -0.0005042727724323783 -0.001301669789670695
2304 -0.00020295437428570135 -0.00029934660769369927 0.0006425046514535644
4085 -0.00016878177102891943 0.00041695678834708305 -0.0003425780814263643
2185 -0.0005325608732505787 -6.113094008064736e-06 -0.00011816905895983507
873 0.00036005510153175996 9.130375830947225e-05 0.00026134449069588925
4199 -0.0005538414071811984 0.00020909774060199902 -0.0002794376825392611
1717 -0.00018478364860272345 0.0003854526818925283 -0.0007347480572776918
3857 -8.295700729585247e-05 -0.0006748120934577266 -0.0001105864856020297
799 -0.00027622928341957054 0.0002388988420222889 -0.00040937137856900986
1413 0.0004900583359808316 0.00012323300050038125 -0.00022037619271772683
3939 0.0006628352123264186 -0.0005263626336546578 7.47353563239118e-05
1414 0.0018445098235272308 -0.001249246823138501 -7.875418112687494e-05
2352 0.0002190054451801572 0.0003594765842219409 0.0003812924032617834
3940 -0.0007666267952228226 0.00047391748063643687 -0.00012374815670731075
3925 -0.0006130913844466008 -0.000723731281417409 0.0008397474305504683
4758 -0.00048460273961017074 0.000863884128116435 -0.00044760762983285925
387 0.00048409932683701724 0.00011671772414535288 2.1681564267426212e-05
4757 -0.00046940778987294464 0.0010576244880957932 9.190845151926244e-05
764 0.0004923787554065665 0.0009959756226237157 0.0006455654095456386
3855 -0.0007025338214131213 -0.00025255925966393577 7.914762735775698e-05
388 7.155882664995328e-05 -0.0001423810928941727 -0.0004786357914083234
590 0.0005442430920656038 -0.001313702284028407 -0.00035486814749968157
4773 0.0006858278217663906 0.0001385551340993405 -0.0009432440489410544
589 0.000424729411266081 -0.0007879303153938242 0.0006720270939939856
179 -7.990136099067182e-05 -0.00018280640264578605 0.00021208424196066577
180 8.398524475049513e-05 -0.00039360892830584066 0.001367583299674915
424 0.0004935173644575242 -0.00037392753523968913 0.0007010605550963154
4929 -0.0010716660906110182 6.125910556795587e-05 0.00010467245162217922
5301 0.00042407899872422554 0.0005616263128897641 -0.00019910108985152173
1822 5.098248187184782e-05 -0.000500431902437304 -0.0013220090825430257
3611 -0.00022326875820802178 0.0002794540591593639 1.8501117630503328e-05
3853 0.00027344939739220344 0.00036019730491874984 8.647409658936437e-05
1923 -8.286226068714393e-05 4.280138859911722e-06 -0.0009166950188075233
1924 -7.338293324457883e-05 -0.0001734917166396584 -0.0003294719297194866
406 -0.00022024029871741093 0.00021014725628369174 -0.0006938841734588617
405 -0.0007461424675918145 0.0008238665261228295 9.98574820621936e-05
3992 -0.00026829684252814665 0.00048471182924487695 -0.00032996782181460196
3538 0.001558772459815798 0.0010717498286024088 -0.00073548127464852
4644 -0.0001520092710614681 -5.4179637687170495e-05 3.103839536480333e-05
2153 0.00011498711599894064 -0.0002162430593144988 -0.0005286828483165622
2542 0.0007414771919606474 7.095397681352253e-05 -8.833958517449281e-05
3856 -0.0007150405942577895 -0.001150269047909643 -0.00048053253085456423
4643 0.00170589156293619 -0.0008369651907316275 0.00017559999495951788
2025 5.458329268949857e-06 -0.0001376910985334521 -0.0014656283066445297
2154 0.00016813178911172146 0.0003047367752988957 1.804552389730692e-05
2026 0.000776737527826076 -0.0001256430605828453 -0.00022947457295327585
2201 -9.347994588541146e-05 0.0011932180026971004 0.00033562997654393485
204 -0.00015391425247415278 -5.520895465606899e-05 0.0002835684225744657
203 0.000702986641267981 -0.00021190813900850305 0.00037002533279138083
2202 0.0010120343948526419 0.00031522541698245034 0.0002329495829138423
404 0.0011356831133589697 0.0013192389780505988 -0.00010507168956405895
874 0.0002759601695370067 0.0009744434304784413 -0.0001441072922331471
5078 -0.0007795290092656524 0.0008527253592243275 -0.00025974632826191916
3549 -0.00017143818200052998 -0.00026927875264410765 -0.001175010295223998
763 0.0002656938563594228 -0.0007759709379275422 0.001242049501558053
4278 -0.0005055412848590842 -0.00026571237698741885 0.0010081701067816851
4277 -0.0004755778210134729 5.3051521503855085e-05 -0.00047491753926744477
2243 7.949252935989737e-06 -5.100054658675596e-05 -0.00018467133032271343
4014 -0.00031124134753438335 -0.0010302511019999656 -0.0014848581590898723
1255 -0.00040658604060977836 -0.00034917583019317215 0.0008200610037570042
4546 -2.3537601156314048e-05 -0.0007636978327574053 -0.0002089987029101235
4930 -0.0006070298652858901 0.0005717905666534251 -0.0009493470845658656
5077 0.0002382192210615267 0.0002812297446210927 -0.0013284790168227537
3612 -0.0009121717827914964 0.0002782576767570831 0.000964377254069833
4013 0.0004833797140493615 -0.0003199632256018662 -0.0014008732612462217
3854 0.0004065544024658183 0.00026897949448249285 -0.0009929743863071787
2289 1.1754830371086291e-05 0.00021680367179223236 0.0007579014737081243
2290 -0.0012327713060406307 0.00025923491198170354 0.0004135751351918832
4592 -0.00031443797405160417 -0.0014335360204863483 0.0009524928012416547
4591 -0.00045258692535594963 -0.0004610746184743262 0.0007647349902819043
3487 -2.0190250273408526e-05 -0.0005426293026842745 0.0002828785263493944
3488 -5.4523035969007794e-05 0.00031098915121456985 -8.25151169445992e-05
61 -0.0015374439149231152 0.0011562123180218846 0.00030209907359312975
3690 4.270484271937824e-05 -0.0010173126332959218 0.0005581519823642463
3050 -0.000168166266419573 0.0006375737716233484 -3.148672240250611e-05
62 -0.0007022685688371766 0.0011287189977769974 0.00030918673741738
2258 -0.00031680917128954264 5.609924756961256e-05 -0.00036035042019068336
821 -0.0011412955628082755 -0.0007816496709020419 -0.0006052875881830153
2257 -0.00035485928574753497 0.0003593476973386254 0.00047550995096094973
3624 0.0002913465952882876 0.0006924403172702552 -0.0006066075308867621
4995 -0.0007044325761152926 -0.00010748267819512464 -0.0011193524371517912
3623 0.00016447675569624293 0.0013687046127873331 0.0003742470810639571
822 0.000286059931135962 0.00048094484110653384 0.0007230912554229296
3201 -0.0004403898169992824 0.00025675582556854474 0.00013327898888979166
4649 -0.0002998089604512523 0.00015162263402701854 0.0007790926960402685
1198 4.9191404672570746e-05 -0.0003932961375415416 -0.0009003939072189607
3202 -3.747867880372659e-06 0.00032955162128889043 2.1260552106090073e-05
1898 -0.0003445822110472034 -0.0009810653976326429 0.00019137533390262986
1897 4.3767375755024477e-05 -0.0009035729740088356 -0.0017499113639884683
4650 0.0004714529927196765 -0.0011776823447357551 0.000254171238137583
1313 3.3758089878160745e-05 -0.0004862636940710479 -0.00015218525939297275
98 0.0009644633538977985 -3.0061244629758767e-05 0.0006256061406213921
1474 0.0001870416601262167 0.0010596589568724708 0.0011617594156376272
1473 -0.0012673207880462133 -2.916828372488289e-05 0.00035327843796684666
4222 0.00010347321611493324 -0.00014585395243832465 0.0015050349695414475
4894 0.00033715215814846623 0.00014693969578016597 5.47969319345732e-05
5215 -0.0009792031087886067 9.611500885691906e-05 0.001570630017535078
4545 -0.00017516955337827027 -0.00032106959375800625 -0.0010882712329020657
4893 0.0006840664614378721 0.0003032789113860655 -0.0010335731931858433
97 7.759026030977288e-05 -0.0003508931846496022 0.0009827400832179084
5216 0.0005473606184991546 0.0017525031287280825 0.00042493025109351725
2362 0.0006473961377890319 0.00048434794832173715 8.792450305532691e-05
4766 0.0004022696484721474 -0.00034251791901835764 -5.0664834747611665e-05
3792 -3.51196167315566e-05 -0.00027768319013674254 -8.044313258424461e-05
2361 4.26426608311628e-05 0.00024792141652481595 -0.0003480498462523871
490 0.0002967463960900544 0.0002739397774369628 0.00014531630074386185
489 -0.00028565668649910785 2.857997753319688e-05 0.0002761238462953941
3791 -0.0008542274017945277 -0.0012411428865742276 0.0002746279349937836
1268 -0.0004419669658006039 -0.00045544524784483966 -0.00024692197235530005
1267 0.00045663032082178735 0.0007960924102459713 -0.0007265081740346756
4170 -0.0004666015268278531 0.00014676764950863382 -0.00039316346262703827
3938 7.923246075293994e-05 -0.0003375734072040318 7.682108441224124e-05
